mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.597849501605348721e-02,4.875314883836719559e+01,2.376869521655984954e+03,4.875315145678572293e+01,1.619933401915777438e+02,3.039621168254318491e+02,-3.168140932689630929e-02,9.436596115831852316e-02,1.266913961889150064e+00,4.209607344117288541e+00,3.322725513136000064e+00,4.296875000000000000e+00,4.929847207306782053e+00,4.687500000000000000e+00,4.641429099779328937e-01,4.792301996167095268e+01,4.336925215146850143e-01
