mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
9.364116951860496085e-02,3.706682988255788587e+02,1.373949877542486065e+05,3.706683106537666390e+02,1.177811468212328691e+03,2.252866776958519040e+03,-1.211196798192226559e-01,1.327855384502729663e-01,1.278313744439677269e+00,4.061886449150627243e+00,3.177534831975910468e+00,2.734375000000000000e+00,3.965775759262136990e+00,3.125000000000000000e+00,4.751516953412838751e-01,2.815710670868218131e+03,3.750028300485463428e-01
