mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.369107975662586796e-02,2.607141396616182760e+02,6.797186261949781328e+04,2.607141400211033897e+02,1.368214868946006163e+03,2.532575916595712897e+03,-1.636890154518807206e-01,3.045993548780081106e+00,1.414329769735436448e+00,7.422332445749305840e+00,5.247950375206852591e+00,2.734375000000000000e+00,3.851630856796011138e+00,2.734375000000000000e+00,4.800869553339302542e-01,1.543002090323446737e+03,3.240109299205205518e-01
