mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.395173138577953394e-03,3.583528731560222980e+01,1.284167816991762265e+03,3.583528747643811840e+01,1.285210240479184733e+02,2.563119655218423532e+02,2.648968178499036888e-02,1.195198170297200768e+00,1.370805326605382346e+00,4.916307828171071037e+00,3.586437645632480020e+00,5.078125000000000000e+00,5.607826549135195293e+00,5.468750000000000000e+00,4.289560867881531681e-01,2.381767642262328977e+01,8.331012531594350623e-01
