mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.130936588115055295e-03,4.761660959747742794e+01,2.267341509558579219e+03,4.761660964515922245e+01,2.110878715131399019e+02,4.211607295565857498e+02,-1.636220520180538957e-02,3.827262454404677605e+00,1.484253985070414616e+00,6.579805173605066670e+00,4.433072263769541443e+00,7.031250000000000000e+00,6.780465715985825703e+00,6.640625000000000000e+00,4.743070474708427353e-01,4.222509014639975078e+01,9.914385684515261143e-01
