mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.395990343270094143e-05,1.673578397951949981e+01,2.800864654091415105e+02,1.673578397955395403e+01,7.132715182862837366e+01,1.415404434817874915e+02,5.760015489031648133e-04,2.977099809777553396e+00,1.482351025828325675e+00,6.317712800973082743e+00,4.261954618638858605e+00,6.250000000000000000e+00,6.359745369566708106e+00,6.250000000000000000e+00,3.341202801777959919e-01,6.000799179770006653e+00,9.980387827188288430e-01
