mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.939343889085775761e-03,2.163947825382793155e+01,4.682670190978918754e+02,2.163947834073054821e+01,8.956753298120241880e+01,1.763575208492250113e+02,1.321752209317746951e-01,2.953428120721856232e+00,1.446443059417817256e+00,5.986943603228479738e+00,4.139080044836456196e+00,1.171875000000000000e+00,1.793871436807587649e+00,1.171875000000000000e+00,3.440119468466403263e-01,9.725062495819784658e+00,7.153963507297496360e-02
