mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-8.420487932600907027e-03,6.060244980630942635e+00,3.672656922526252998e+01,6.060250830607554207e+00,2.432090350236812881e+01,4.645160124371590626e+01,6.044973586516798336e-02,6.791085492048605232e-01,1.302088210794647205e+00,5.225519967893878182e+00,4.013184302394392056e+00,1.171875000000000000e+00,2.733709148133646405e+00,1.171875000000000000e+00,4.985270126899232213e-01,7.268292492238639380e-01,3.257157919635659815e-01
