mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.553263961631301497e-05,3.582078426849158337e+00,1.283128585609814110e+01,3.582078426882834954e+00,2.884828795879222696e+01,5.316550162161382787e+01,-1.058496083627588763e-01,1.316464462993128492e+01,1.667283484489503698e+00,1.342747654746482233e+01,8.053505401078274062e+00,5.078125000000000000e+00,5.406494239246420364e+00,5.078125000000000000e+00,4.495310057553176808e-01,1.227773641181492958e-01,6.625831978236881303e-01
