mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.575739005490558203e-02,2.311228791847708663e+01,5.341778528265818977e+02,2.311233321335876312e+01,2.265157383065892986e+02,2.687681599209594765e+02,-1.828645793445369483e+00,7.968696817620985584e+00,1.339063794713555744e+00,1.312368687738266182e+01,9.800643501223181175e+00,3.906250000000000000e-01,2.868223640056191126e+00,1.171875000000000000e+00,5.164385108939412161e-01,5.860148418059872633e+00,3.130164162644269443e-01
