mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.164669380638151132e-04,9.909209722030334788e+00,9.819243731518049856e+01,9.909209724394699492e+00,5.090002849685246389e+01,9.624816644063514559e+01,-1.151625681569485304e-01,4.997974906676818208e+00,1.515345072555960071e+00,7.783779889631559534e+00,5.136638532438368543e+00,5.078125000000000000e+00,5.663264420918451947e+00,5.078125000000000000e+00,5.149987286469093206e-01,1.862944958258232697e+00,6.507995235572319181e-01
