mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.919028441158360500e-03,1.800946309760979887e+02,3.243407610641690917e+04,1.800946310733660312e+02,8.490140260672847035e+02,1.603768082938613588e+03,-7.847218093362400004e-02,3.575210657102733336e+00,1.465315890557273182e+00,6.907889126327726004e+00,4.714266166662937962e+00,5.468750000000000000e+00,6.009877374937133254e+00,5.859375000000000000e+00,4.556669360953931602e-01,7.216734889991525961e+02,9.445614971973536056e-01
