mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.619465640921127810e-04,6.473885978731025226e+00,4.191119966561016241e+01,6.473885995212210531e+00,5.638122429469352426e+01,1.092506696226646312e+02,-2.967131852304705220e-01,1.855252106309982452e+01,1.651236491877933199e+00,1.438065716318855891e+01,8.709023349425613958e+00,6.250000000000000000e+00,6.318057340667650124e+00,6.250000000000000000e+00,3.796456643050010737e-01,3.650847454010449078e-01,9.937198567961605944e-01
