mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-2.329405475558918998e-02,2.294578753823348904e+02,5.265091657497513370e+04,2.294578765647152920e+02,1.223489905554442657e+03,2.382912194607846686e+03,-7.006909776504707810e-02,4.224965165476200823e+00,1.504482608729717175e+00,8.022035732310424549e+00,5.332089374621410194e+00,5.859375000000000000e+00,6.343381570211772846e+00,5.859375000000000000e+00,4.781546549265837664e-01,1.100743594793807915e+03,9.671691547364280606e-01
