mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.614940009455740958e-03,5.970560771091483332e+01,3.564759592129652901e+03,5.970560782035004621e+01,3.988483703022233158e+02,7.276173130027079878e+02,2.450695884604186248e-01,8.608022608838899359e+00,1.688092723164236419e+00,1.127688095191763828e+01,6.680249726318201908e+00,5.078125000000000000e+00,6.210168636323098568e+00,5.468750000000000000e+00,5.563095852066766156e-01,7.119225397591327464e+01,7.016903082510207446e-01
