mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.948311034829484228e-02,4.960167855254079683e+01,2.460326515229585766e+03,4.960168237893926602e+01,2.014039542840473302e+02,3.909138184851393589e+02,-1.888166608659534451e-01,1.429072998372391545e+00,1.346221014622084988e+00,5.466230633333243993e+00,4.060425869126504494e+00,5.859375000000000000e+00,4.783642085680838818e+00,4.687500000000000000e+00,5.290925043075829226e-01,4.993691187375882379e+01,4.699125543151434492e-01
