mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.026581513243879272e-03,6.340405595688153539e+01,4.020074311783364919e+03,6.340405615613158119e+01,2.609554603630695624e+02,5.112566299956647526e+02,-7.458979103049278442e-03,1.462906825183667436e+00,1.340760443823340919e+00,5.518239369298237662e+00,4.115753410476751029e+00,5.468750000000000000e+00,5.820912041504176848e+00,5.468750000000000000e+00,3.656251786340017351e-01,7.811687575902391245e+01,9.794159597548555141e-01
