mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-8.565060841997818464e-05,3.469640134974238954e+00,1.203840266622405508e+01,3.469640136031412858e+00,1.843416979613752460e+01,3.645293403485099759e+01,-8.319576324491040342e-03,5.387338176318046123e+00,1.569386615056509893e+00,8.338138309062228970e+00,5.312991858772793563e+00,6.250000000000000000e+00,6.301289169656951294e+00,6.250000000000000000e+00,3.990345309612280400e-01,2.658856060277297595e-01,9.935585740459801363e-01
