mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-5.191608400658851916e-03,1.902231345870841892e+02,3.618484093213595042e+04,1.902231346579294211e+02,1.079198527152385168e+03,2.101417777960120475e+03,-7.482888109666414878e-03,6.150843196390919587e+00,1.628254461022433652e+00,9.237624116139746988e+00,5.673329530041112179e+00,5.859375000000000000e+00,6.112624909586056532e+00,6.250000000000000000e+00,3.804312212188408204e-01,6.829094188849516058e+02,9.792261859784133771e-01
