mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-6.007263181060196015e-04,3.835100214530544349e+01,1.470799365549222557e+03,3.835100215001030222e+01,1.830172261112037404e+02,3.473324648890554158e+02,-1.998553462333274577e-02,3.794095290618911598e+00,1.488073939608088869e+00,7.101331110187430795e+00,4.772162808023971081e+00,5.468750000000000000e+00,5.622782051722097663e+00,5.468750000000000000e+00,4.291207083037559267e-01,3.247062700737523500e+01,8.342749841771539554e-01
