mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.721881430543532717e-05,2.434110452640574351e+01,5.924893695654101293e+02,2.434110452659988511e+01,7.858311067722867449e+01,1.545178822995674182e+02,5.523687312154396296e-03,4.265748200397929679e-01,1.307284103528617125e+00,4.220451511618358964e+00,3.228411865658374680e+00,6.250000000000000000e+00,5.677925640593350032e+00,5.859375000000000000e+00,4.336063199581092209e-01,1.207940741190768819e+01,7.973517159672672827e-01
