mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
9.026728156014884527e-04,2.589318580535866943e+01,6.704570711508276872e+02,2.589318582109289224e+01,1.168400925676559581e+02,2.264676719734644053e+02,-1.025342057700468629e-02,1.448208741019542778e+00,1.343698682895084762e+00,6.063289375693603489e+00,4.512387675062580428e+00,5.859375000000000000e+00,6.128273084873668175e+00,5.859375000000000000e+00,4.251780818316509558e-01,1.036360257188315259e+01,9.778417602730430369e-01
