mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-7.286674603176868624e-04,2.699497419930342801e+01,7.287286320210577060e+02,2.699497420913778001e+01,1.200707064463975087e+02,2.332319895971785115e+02,-6.224254232634790799e-04,1.828677991361277400e+00,1.357263052692883942e+00,6.036958298506562848e+00,4.447891133947032394e+00,5.078125000000000000e+00,5.560177536882834559e+00,5.468750000000000000e+00,4.199534990222765218e-01,1.643770775276896856e+01,8.057157606147435924e-01
