mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.947493460275120004e-06,2.757698920015962507e+00,7.604903333457206926e+00,2.757698920018788247e+00,9.534426739393042638e+00,1.874200696275875444e+01,3.960605871749309096e-04,8.640346839547490276e-01,1.349082235256697349e+00,4.664296614699884103e+00,3.457384948673927649e+00,5.859375000000000000e+00,6.111473436680771698e+00,6.250000000000000000e+00,3.632527207759348453e-01,1.636478548594301197e-01,9.906185300876969579e-01
