mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.561612315705236329e-02,1.078546627370828581e+01,1.163262827412988969e+02,1.078547757888362213e+01,4.155394115634189234e+01,7.472557588034845821e+01,8.390710550175078941e-02,4.810985054400971350e-01,1.259980590830631408e+00,4.854412699492428374e+00,3.852767840092043539e+00,7.812500000000000000e-01,1.713384022211334790e+00,1.171875000000000000e+00,3.903290501080816099e-01,2.047919704392052509e+00,1.450197495027674144e-01
