mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-5.508764335068384780e-06,9.728966014946690777e+00,9.465277971998769146e+01,9.728966014948250418e+00,3.841993823522512486e+01,7.617367317275089533e+01,-1.540758768755473487e-03,2.123849464439563128e+00,1.433222084210893810e+00,5.659831051683458902e+00,3.949025844658023754e+00,5.859375000000000000e+00,6.195960639026790062e+00,6.250000000000000000e+00,3.592987047400612588e-01,2.188156527768650772e+00,9.967374660410179832e-01
