mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.234078850472087630e-04,1.065305967642438105e+02,1.134876804694591374e+04,1.065305967644780480e+02,2.022217224655006703e+03,3.298795651809888113e+03,5.761886250982219515e+00,1.832865792671078395e+02,7.383233062150208248e+00,1.401522334932319325e+02,1.898250161053639928e+01,5.468750000000000000e+00,8.110438409775515112e+00,7.812500000000000000e+00,6.513937874832843589e-01,1.817787112630141451e+02,9.489161158514681782e-01
