mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.759448375691533700e-02,2.840399264704937110e+01,8.067867982936347744e+02,2.840399809638589446e+01,8.390952852899114589e+01,1.385698944560915038e+02,-4.493129920508270869e-02,-2.988768234984182648e-01,1.241887259824292267e+00,3.668715020471338573e+00,2.954144984940423768e+00,3.906250000000000000e-01,1.967338728334801612e+00,3.906250000000000000e-01,3.801311991942491475e-01,4.106454189029267177e+00,2.411548403293820586e-01
