mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-7.396877855230510595e-04,7.307374952097936216e+01,5.339772869054831062e+03,7.307374952472308394e+01,3.746405269319913600e+02,7.253886301825511964e+02,-1.764964382048127625e-02,4.035361957564498780e+00,1.442512791206467915e+00,7.395593571124297050e+00,5.126882490198840792e+00,5.468750000000000000e+00,5.991577880921552079e+00,5.859375000000000000e+00,4.067566780070367982e-01,1.186882561114395003e+02,9.796132578883419706e-01
