mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.639305005262688644e-03,1.470752036182263680e+02,2.163111551934274394e+04,1.470752039341062698e+02,7.548523928186031071e+02,1.335204082401449341e+03,8.990820075996806826e-02,2.866273533931425810e+00,1.448075356785480494e+00,7.432137565079702135e+00,5.132424587058770804e+00,4.296875000000000000e+00,4.793287707875885317e+00,4.687500000000000000e+00,4.105620924890737711e-01,4.354068788022345871e+02,2.777384480955557011e-01
