mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-5.900656573645335010e-03,3.073481552299576833e+02,9.446288852325815242e+04,3.073481552865998765e+02,1.645040082041949972e+03,2.738567433968915793e+03,-4.439370924608420088e-01,3.681207703331806691e+00,1.484901667044134621e+00,7.947738478859247557e+00,5.352366863915051454e+00,2.734375000000000000e+00,4.031884256049631965e+00,3.125000000000000000e+00,4.885800557369118224e-01,2.180836039906731912e+03,3.063693269521715057e-01
