mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.610361676165227841e-03,3.339278148783718336e+01,1.115077855494441565e+03,3.339278168300976546e+01,1.676571176880542851e+02,3.335074849345115808e+02,-1.509180434423668289e-02,4.004549593922207329e+00,1.459633480507335435e+00,7.328468306269380506e+00,5.020759255071466143e+00,5.468750000000000000e+00,5.850362141544925620e+00,5.468750000000000000e+00,4.066786742483719519e-01,2.438904620904644460e+01,9.533886905634529896e-01
