mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-6.184789577056043139e-03,1.701450200371473045e+02,2.894932784344125685e+04,1.701450201495561885e+02,1.092646216907974349e+03,2.050731340667310633e+03,-1.361252817647792823e-01,7.357432110612695197e+00,1.636675564880351708e+00,1.051048900931263574e+01,6.421852464132681959e+00,5.078125000000000000e+00,6.507105157814151219e+00,5.859375000000000000e+00,5.467391385596065412e-01,4.501764515289323185e+02,8.676069518706155392e-01
