mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.269431360300192491e-02,3.734108061190882211e+01,1.394356301265072716e+03,3.734108276966095730e+01,1.345693751049793434e+02,2.662751735142651910e+02,7.368145071519205912e-03,1.220406221168130578e+00,1.368132401578881829e+00,4.930460197861139093e+00,3.603788779632133732e+00,6.250000000000000000e+00,5.464507108826703430e+00,5.468750000000000000e+00,4.474623853722874411e-01,2.851423804993063627e+01,6.811004208282578354e-01
