mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.189657873850113456e-01,2.316206679989589645e+02,5.364813384428396967e+04,2.316206985507610909e+02,1.196279487979625628e+03,2.301278576902346686e+03,-9.135250356720152343e-02,3.633798804128465676e+00,1.423648142632471192e+00,7.352888069964705231e+00,5.164821172996061804e+00,6.250000000000000000e+00,6.160346299869186026e+00,5.859375000000000000e+00,4.579217920011441900e-01,1.155289811333182797e+03,9.437104575338973733e-01
