mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.751522307213661422e-02,2.278063932650289587e+02,5.189575281242103665e+04,2.278064141363007309e+02,7.177074185229209888e+02,1.417620467542254119e+03,1.537391891951346845e-01,7.228464631606232871e-01,1.338174751970226062e+00,4.215939004219801944e+00,3.150514533331746136e+00,2.734375000000000000e+00,3.245118355008304700e+00,3.125000000000000000e+00,3.707478946980257706e-01,1.063061136265317828e+03,1.016798954177888653e-01
