mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
5.698851205341748816e-04,3.582765074075135914e+01,1.283620557601261225e+03,3.582765074528374072e+01,1.106762486663533878e+02,2.194226786281771808e+02,-4.085481716050319047e-03,5.878210459344268557e-02,1.285451072344847789e+00,3.970924678883663628e+00,3.089129383695736752e+00,6.250000000000000000e+00,6.205483626141514719e+00,6.250000000000000000e+00,3.799754537382893371e-01,2.378947104073752783e+01,9.923478664082744372e-01
