mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.325799436183014955e-02,1.162327177383131271e+02,1.351004467283437043e+04,1.162327184944445122e+02,7.740924241491125031e+02,1.365969493540100530e+03,2.923676076365835930e-01,4.516591498893387069e+00,1.405283071644882087e+00,9.358973907130593517e+00,6.659849603237535831e+00,5.078125000000000000e+00,6.159079075252803293e+00,5.468750000000000000e+00,5.068833222760215085e-01,2.657543473368829723e+02,7.606449351841909623e-01
