mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.716014235627831605e-03,2.240975220891583675e+01,5.021969940650082549e+02,2.240975251701299342e+01,8.751195787464818920e+01,1.586612562767991221e+02,-2.088691483474943988e-01,1.953273584905472759e+00,1.397205893971029900e+00,5.456205874742745543e+00,3.905083637484194625e+00,1.171875000000000000e+00,1.661981518144607595e+00,1.171875000000000000e+00,2.828590317655475528e-01,1.091313458579467444e+01,8.603076303129450486e-02
