mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.089363774749496805e-03,5.085519395865468795e+01,2.586250752572388137e+03,5.085519477092700669e+01,3.437861553366280987e+02,6.697795013507416115e+02,-3.780093342969487180e-02,9.977081111878474573e+00,1.676847496519451974e+00,1.133565521693174460e+01,6.760099079051967053e+00,5.078125000000000000e+00,5.405875454936086122e+00,5.078125000000000000e+00,4.157725517121043102e-01,4.588079962456522054e+01,7.172164200095163533e-01
