mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-6.579998518879080207e-04,2.838015070831725239e+01,8.054329542268002342e+02,2.838015071594518446e+01,1.142260712127924620e+02,2.235477075126033242e+02,-1.436613728280250989e-02,1.788875023574405532e+00,1.367937842841412621e+00,5.505755308154021144e+00,4.024857808391161029e+00,5.859375000000000000e+00,6.032613572369721844e+00,5.859375000000000000e+00,4.330340532466164238e-01,1.471599194754816686e+01,9.618647173836138986e-01
