mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-5.472167214239789107e-03,1.194990702957091067e+01,1.428002780153882725e+02,1.194990828249331294e+01,3.727820886705573145e+01,5.200866734033171213e+01,-1.920271223845577913e+00,2.658141182817629122e+00,1.447106905782609809e+00,4.514306906045630008e+00,3.119539329130800009e+00,3.906250000000000000e-01,1.114781305169040060e+00,3.906250000000000000e-01,2.693263999356547700e-01,4.823390416453645635e-01,1.252426817751083332e-01
