mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-8.412608847150337491e-06,1.097382230790594981e+01,1.204247760454942693e+02,1.097382230790917390e+01,3.396469113759444269e+01,6.692074506267425704e+01,-1.551763763897860172e-03,3.514553960630695251e-01,1.313997770549168775e+00,4.066908245782113518e+00,3.095064799145283096e+00,5.859375000000000000e+00,6.038245414394741495e+00,5.859375000000000000e+00,3.783782021745664137e-01,2.375741469742068901e+00,9.828737370498451531e-01
