mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-2.659041313747526232e-04,2.782648552994492874e+01,7.743132969482344379e+02,2.782648553121538981e+01,1.094047845008843893e+02,2.166519163184019590e+02,-5.301219412798516099e-03,1.735726042536931857e+00,1.459678408221630974e+00,5.738985669331577277e+00,3.931678126501543247e+00,6.250000000000000000e+00,6.201668794416193897e+00,6.250000000000000000e+00,3.675457605696059171e-01,1.407041586270497469e+01,9.953296509346080123e-01
