mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.226334867355774350e-02,1.138119181970788532e+02,1.295315272369856939e+04,1.138119260441945499e+02,4.976077554855433505e+02,8.972304824794186970e+02,3.466244092701182833e-01,2.602996088341713588e+00,1.429675551716981241e+00,6.250818056497574382e+00,4.372193431573058398e+00,2.343750000000000000e+00,3.571905649348855238e+00,2.343750000000000000e+00,4.652017121975097758e-01,2.442042141146552297e+02,3.318111538194964405e-01
