mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.428401612366233413e-03,4.388597005161994247e+01,1.925978367371682452e+03,4.388597011880695220e+01,1.702899221056127885e+02,3.362488416145911287e+02,-7.249946867558987491e-03,2.131410185373234789e+00,1.475281720195436019e+00,5.724508505457015062e+00,3.880281594418907076e+00,5.468750000000000000e+00,6.359681747103068439e+00,5.859375000000000000e+00,5.003609770606483043e-01,3.992654959984099605e+01,9.277731765267691610e-01
