mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
7.053327191370861455e-06,2.778834081882300300e+00,7.721918854630646756e+00,2.778834081891251806e+00,9.745986931803031439e+00,1.944341146345352556e+01,-3.917590231080968904e-03,8.268172539813751776e-01,1.333435390715147717e+00,4.676653412499210738e+00,3.507221605983495749e+00,5.859375000000000000e+00,6.033944042012823417e+00,5.859375000000000000e+00,3.852201013321294720e-01,1.571094292496385825e-01,9.885252520891925077e-01
