mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.188387482609876112e-04,5.465614235383898034e+01,2.987293897003111397e+03,5.465614235396817833e+01,3.997081668349720758e+02,7.537064007000310539e+02,5.775002772537469742e-01,9.388880574830357872e+00,1.818610097404991244e+00,1.329975510368622338e+01,7.313142670143475854e+00,4.296875000000000000e+00,6.882631754643503186e+00,5.468750000000000000e+00,6.608289571264422957e-01,6.574341515097913202e+01,6.376542022149099820e-01
