mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
6.375539381253236392e-05,2.175119995281057328e+01,4.731146993871466293e+02,2.175119995290400965e+01,9.150641299662063943e+01,1.818166279505425393e+02,-1.243195953167410559e-03,4.053611654882906201e+00,1.613742915180787385e+00,6.788950769886588077e+00,4.206959303134119921e+00,6.250000000000000000e+00,6.264889888083112979e+00,6.250000000000000000e+00,3.051210094981344767e-01,9.315040457507084426e+00,9.976320001864565912e-01
