mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.914387543311802036e-05,4.542004661037466029e+00,2.062980634088606635e+01,4.542004661206140881e+00,2.019709145266378414e+01,3.992743704119569514e+01,1.848528830307616042e-02,3.525105907976742614e+00,1.587466557298345737e+00,7.059043225768050434e+00,4.446735078174869571e+00,6.250000000000000000e+00,6.320867499801559042e+00,6.250000000000000000e+00,3.515737782535734990e-01,3.826331975310420241e-01,9.971847480330913172e-01
