mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-9.693753171369483973e-05,7.597648651441921253e+00,5.772426503075724469e+01,7.597648652060328800e+00,3.288301731497922020e+01,6.550076727009077615e+01,-3.494695118726696796e-03,2.269587527958755402e+00,1.419365675358851275e+00,6.143088238996309514e+00,4.328051851361829350e+00,5.859375000000000000e+00,5.867483238304676441e+00,5.859375000000000000e+00,4.050714985704469417e-01,1.241467219747432571e+00,9.461893634590827773e-01
