mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
4.852858451250689764e-02,3.418002947056018002e+02,1.168274414608362567e+05,3.418002981506303399e+02,2.285094551746916295e+03,4.534336822889154064e+03,6.215372391212534197e-04,1.203530395750710547e+01,1.690239585987628912e+00,1.130004066697459564e+01,6.685466818227331132e+00,5.859375000000000000e+00,6.057596395059277050e+00,5.859375000000000000e+00,3.989500420189002194e-01,2.408580397454919876e+03,9.945402218676118178e-01
