mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
2.850467586881780604e-02,2.676227572838844253e+02,7.162194021622891887e+04,2.676227588019103223e+02,1.169704645237438854e+03,2.080732188126308301e+03,5.762934803158917263e-02,1.462621751371695922e+00,1.384766181854223399e+00,6.052427838100703283e+00,4.370721871613305609e+00,5.468750000000000000e+00,5.942184744072994462e+00,5.468750000000000000e+00,4.541594814701908622e-01,1.277996908811807316e+03,9.194387065117527458e-01
