mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-3.690040952329192402e-03,6.578930486312426495e+00,4.328232634373106436e+01,6.578931521161570650e+00,2.183660759376583727e+01,3.631779995065143396e+01,1.619578048179499685e+00,2.682295638504069935e+00,1.391227378070364784e+00,4.617723444976773450e+00,3.319172349369349906e+00,3.906250000000000000e-01,4.261071575568426084e+00,5.859375000000000000e+00,4.256494697637682179e-01,1.652111238039387919e-01,6.636693463756443423e-01
