mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-7.175594421442648557e-03,1.255179014008325424e+02,1.575474357206912100e+04,1.255179016059393575e+02,5.240303924454950675e+02,1.013302055991884458e+03,-1.900441768276079149e-02,1.776640646405278190e+00,1.330755249235119564e+00,5.555830575421511597e+00,4.174945451926524775e+00,5.078125000000000000e+00,5.616583901105971499e+00,5.468750000000000000e+00,4.559695953099813237e-01,3.373017320234976069e+02,7.608327741929422627e-01
