mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.171897734772370636e-02,1.127561644379800398e+01,1.271395261876479452e+02,1.127566105739135516e+01,2.731298478158807441e+01,4.705941573366892783e+01,-5.513195145854806745e-01,-7.491455650726477344e-01,1.203257401298298834e+00,2.914645174453785792e+00,2.422295654536529064e+00,3.906250000000000000e-01,1.159600423007016490e+00,3.906250000000000000e-01,2.718016873050109750e-01,5.764421620552757641e-01,1.249987372532192637e-01
