mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
1.713874595911249812e-02,1.136854566050384641e+01,1.292438304349608416e+02,1.136855857932631153e+01,2.792855092716270349e+01,5.394659386227728248e+01,-4.995149766513456435e-01,-4.679542976121915387e-01,1.236347248987179626e+00,3.037270456562875864e+00,2.456648372090461940e+00,3.906250000000000000e-01,3.044404224294575467e+00,4.296875000000000000e+00,4.174406725336937130e-01,6.245321234834529944e-01,4.239701649898899860e-01
