mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-1.327376031106022002e-02,2.154840504684297287e+01,4.643337600628076416e+02,2.154840913514314238e+01,9.017443915786246578e+01,1.657205435059587444e+02,-2.473819751081005602e-01,1.952360742252070125e+00,1.394473835343350121e+00,5.835507170538099864e+00,4.184737657054188986e+00,1.171875000000000000e+00,3.131271170908259904e+00,2.343750000000000000e+00,5.881752986294166430e-01,9.730652861174469592e+00,2.373545238698536453e-01
