mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
-5.032182020054731998e-05,5.071150143122874709e+00,2.571656377409514960e+01,5.071150143372549657e+00,2.772855124691418283e+01,5.196147523680149050e+01,3.987094298472480813e-02,3.335902534060575242e+00,1.401088943013234278e+00,7.661016822354234534e+00,5.467901849170377915e+00,4.687500000000000000e+00,5.442958281982142488e+00,5.078125000000000000e+00,4.624281334342291716e-01,5.032515017662515522e-01,6.046482502875945020e-01
