mean,std,variance,rms,peak_amplitude,peak_to_peak,skewness,kurtosis,waveform_factor,impulse_factor,crest_factor,dominant_freq,center_freq,median_freq,spectral_entropy,mean_psd,band_5_15_energy_ratio
3.257141763716635361e-03,3.545028896657645134e+01,1.256722987813771852e+03,3.545028911620812551e+01,1.226355095308796734e+02,2.412808183633397903e+02,-4.020637041142141425e-03,4.706115018305365716e-01,1.281950339656265925e+00,4.434734864396584264e+00,3.459365567612928238e+00,5.468750000000000000e+00,5.774361492692725584e+00,5.468750000000000000e+00,3.999723868679813665e-01,2.452969945454002954e+01,9.453103911113756030e-01
