0000000000,-0.0305174
0000000010,0.00440834
0000000020,-0.0176649
0000000030,-0.00531874
0000000040,-0.0216209
0000000050,-0.0110017
0000000060,-0.00727417
0000000070,-0.0139871
0000000080,-0.00826444
0000000090,-0.0241808
0000000100,-0.029168
0000000110,-0.00598272
0000000120,-0.0205957
0000000130,-0.00956834
0000000140,0.00294844
0000000150,-0.020256
0000000160,-0.0394749
0000000170,0.0158357
0000000180,-0.0267282
0000000190,-0.0275345
0000000200,0.0137212
0000000210,0.00350708
0000000220,-0.0518885
0000000230,-0.0173622
0000000240,-0.0205065
0000000250,0.00487437
0000000260,0.0122974
0000000270,-0.037979
0000000280,-0.0269042
0000000290,-0.00162872
0000000300,-0.00685173
0000000310,-0.0215693
0000000320,-0.00719623
0000000330,-0.0222036
0000000340,-0.00496472
0000000350,-0.0274526
0000000360,-0.0201217
0000000370,-0.0169871
0000000380,0.00692114
0000000390,-0.0213212
0000000400,-0.0385725
0000000410,-0.0177093
0000000420,-0.0298679
0000000430,-0.0457606
0000000440,-0.0244752
0000000450,-0.0251746
0000000460,-0.0392674
0000000470,-0.00679203
0000000480,-0.0702667
0000000490,-0.001836
0000000500,-0.0538478
0000000510,-0.0100995
0000000520,0.00254923
0000000530,0.0475966
0000000540,0.0680277
0000000550,-0.0361306
0000000560,0.0154441
0000000570,0.00635279
0000000580,-0.0373016
0000000590,0.0148224
0000000600,-0.0112888
0000000610,0.0164585
0000000620,-0.0240699
0000000630,-0.00870112
0000000640,0.000941129
0000000650,-0.0280508
0000000660,-0.00757287
0000000670,-0.00900974
0000000680,0.00886277
0000000690,-0.0431664
0000000700,-0.00344525
0000000710,-0.00691633
0000000720,-0.0435991
0000000730,-0.0543499
0000000740,-0.0338961
0000000750,-0.0343706
0000000760,-0.0427852
0000000770,0.00879308
0000000780,0.0156527
0000000790,-0.0230884
0000000800,-0.00592649
0000000810,-0.029969
0000000820,-0.0170253
0000000830,-0.0330479
0000000840,-0.030559
0000000850,-0.0156846
0000000860,-0.0127897
0000000870,-0.0329508
0000000880,-0.0171756
0000000890,-0.0169035
0000000900,-0.0398337
0000000910,-0.0274627
0000000920,-0.000472575
0000000930,-0.021917
0000000940,-0.010569
0000000950,-0.0244841
0000000960,-0.018699
0000000970,-0.0341722
0000000980,-0.0153678
0000000990,-0.00603921
0000001000,-0.00962359
0000001010,-0.00931589
0000001020,-0.00182743
0000001030,-0.00768839
0000001040,-0.0420334
0000001050,-0.0261354
0000001060,-0.0255881
0000001070,-0.000655723
0000001080,-0.00493345
0000001090,-0.0197068
0000001100,-0.0114919
0000001110,-0.00696416
0000001120,-0.0102171
0000001130,-0.0391963
0000001140,0.0104887
0000001150,-0.0156281
0000001160,-0.0163986
0000001170,-0.00507909
0000001180,-0.0412594
0000001190,-0.0138565
0000001200,3.31805e-05
0000001210,-0.021185
0000001220,0.0107418
0000001230,-0.0258799
0000001240,-0.0197044
0000001250,-0.0365214
0000001260,-0.0281152
0000001270,0.0079295
0000001280,-0.0210861
0000001290,-0.00984165
0000001300,-0.00812205
0000001310,-0.00626711
0000001320,-0.0122297
0000001330,-0.0193247
0000001340,-0.00928197
0000001350,-0.0182818
0000001360,0.0044813
0000001370,0.00671812
0000001380,-0.0188474
0000001390,-0.0184783
0000001400,-0.0140293
0000001410,-0.0392831
0000001420,0.0116042
0000001430,-0.015227
0000001440,-0.0156871
0000001450,-0.00894524
0000001460,-0.0123843
0000001470,-0.0161055
0000001480,-0.0195579
0000001490,-0.00956816
0000001500,-0.0050412
0000001510,-0.0138823
0000001520,-0.034689
0000001530,-0.0312922
0000001540,-0.0199581
0000001550,0.00178184
0000001560,-0.013331
0000001570,-0.000455977
0000001580,-0.0209947
0000001590,-0.0170763
