0000000000,-0.0208447
0000000010,0.0123577
0000000020,-0.0129902
0000000030,-0.020788
0000000040,-0.0083502
0000000050,-0.0236385
0000000060,-0.0221805
0000000070,-0.0406558
0000000080,-0.00569228
0000000090,-0.0275776
0000000100,0.00191515
0000000110,-0.0227116
0000000120,-0.0295115
0000000130,-0.0219062
0000000140,-0.0117695
0000000150,-0.0365841
0000000160,-0.0185147
0000000170,-0.0169717
0000000180,-0.0176243
0000000190,-0.0162895
0000000200,-0.0280805
0000000210,-0.00748611
0000000220,-0.0291534
0000000230,-0.0262947
0000000240,-0.0522193
0000000250,-0.0367977
0000000260,-0.0199805
0000000270,-0.0143544
0000000280,-0.00515557
0000000290,-0.00786453
0000000300,-0.0241898
0000000310,-0.0562468
0000000320,-0.0215329
0000000330,-0.0301742
0000000340,-0.0323272
0000000350,0.00445421
0000000360,-0.0385694
0000000370,-0.00177097
0000000380,-0.00738904
0000000390,-0.0486011
0000000400,-0.00181537
0000000410,-0.00334557
0000000420,0.0167176
0000000430,-0.0366234
0000000440,-0.0287643
0000000450,-0.00163756
0000000460,0.00168145
0000000470,-0.000349411
0000000480,-0.00496728
0000000490,0.00830915
0000000500,-0.00809774
0000000510,-0.0156028
0000000520,-0.0267693
0000000530,-0.0117987
0000000540,-0.00748808
0000000550,-0.0579938
0000000560,-0.0224793
0000000570,-0.0148287
0000000580,-0.0222623
0000000590,-0.0266406
0000000600,-0.0301728
0000000610,-0.023045
0000000620,-0.0122682
0000000630,-0.0194712
0000000640,-0.00356023
0000000650,-0.0121959
0000000660,-0.00725631
0000000670,-0.00437981
0000000680,-0.0155851
0000000690,0.00939154
0000000700,-0.011917
0000000710,-0.0267153
0000000720,-0.0206723
0000000730,-0.036479
0000000740,-0.0353788
0000000750,-0.0236947
0000000760,-0.00954962
0000000770,0.00884694
0000000780,-0.00370422
0000000790,-0.0363427
0000000800,0.000967546
0000000810,-0.0339152
0000000820,-0.0170449
0000000830,-0.0135526
0000000840,-0.01524
0000000850,-0.0220724
0000000860,-0.0204283
0000000870,-0.0262863
0000000880,-0.0469818
0000000890,-0.00922489
0000000900,-0.0353262
0000000910,-0.0155472
0000000920,-0.0066627
0000000930,-0.031345
0000000940,-0.0341408
0000000950,-0.0136091
0000000960,-0.0214493
0000000970,-0.00715287
0000000980,-0.0267898
0000000990,-0.0190461
0000001000,-0.0392911
0000001010,-0.010219
0000001020,-0.0156006
0000001030,-0.0307286
0000001040,-0.00833646
0000001050,-0.0183162
0000001060,-0.00741176
0000001070,-0.0244166
0000001080,-0.0153373
0000001090,0.00554579
0000001100,-0.00344408
0000001110,-0.00813366
0000001120,-0.0213815
0000001130,-0.00215749
0000001140,-0.0346472
0000001150,-0.0174739
0000001160,-0.0104186
0000001170,-0.0275541
0000001180,-0.0570502
0000001190,-0.0125381
0000001200,-0.0195586
0000001210,-0.00512418
0000001220,-0.0248152
0000001230,-0.0191674
0000001240,-0.0150702
0000001250,-0.000946099
0000001260,-0.0276681
0000001270,-0.0462202
0000001280,-0.0132633
0000001290,-0.0276542
0000001300,-0.00937836
0000001310,-0.0146749
0000001320,-0.0208881
0000001330,-0.0490747
0000001340,-0.0216789
0000001350,-0.0231085
0000001360,-0.00546443
0000001370,-0.0452771
0000001380,-0.0221236
0000001390,-0.00482303
0000001400,-0.0305538
0000001410,0.00569254
0000001420,-0.0216636
0000001430,-0.0236585
0000001440,-0.00472914
0000001450,-0.0120721
0000001460,-0.0227007
0000001470,-0.0171338
0000001480,-0.0326103
0000001490,-0.0307336
0000001500,-0.018986
0000001510,-0.00974758
0000001520,-0.00950776
0000001530,-0.00651702
0000001540,-0.0165117
0000001550,-0.0245672
0000001560,-0.000381423
0000001570,-0.0427652
0000001580,-0.0179455
0000001590,0.00369569
0000001600,-0.0131775
0000001610,0.014582
0000001620,-0.0116814
0000001630,-0.0444584
0000001640,-0.0209202
0000001650,0.00231465
0000001660,-0.0259838
0000001670,0.00482649
0000001680,-0.0243338
0000001690,-0.018733
0000001700,-0.0214718
0000001710,-0.00490632
0000001720,-0.0329333
0000001730,-0.00372307
0000001740,-0.00504249
0000001750,-0.0185826
0000001760,-0.0133302
0000001770,-0.0290287
0000001780,-0.0267806
0000001790,-0.0124441
0000001800,-0.0295067
0000001810,-0.0279841
0000001820,-0.0320322
0000001830,-0.0225453
0000001840,-0.031836
0000001850,-0.0317928
0000001860,-0.0109009
0000001870,-0.0128212
0000001880,-0.0354929
0000001890,-0.0154772
0000001900,-0.0191667
0000001910,-0.0107222
0000001920,-0.0194991
0000001930,-0.00188451
0000001940,-0.0513924
0000001950,-0.0241922
0000001960,-0.0173737
0000001970,-0.0253441
0000001980,-0.0353077
0000001990,-0.0243407
0000002000,-0.027416
0000002010,-0.0228481
0000002020,-0.0179411
0000002030,-0.012681
0000002040,-0.0151316
0000002050,-0.0139134
0000002060,-0.019026
0000002070,-0.0228355
0000002080,-0.0330788
0000002090,-0.0290089
0000002100,-0.00286584
0000002110,-0.0201951
0000002120,-0.00955985
0000002130,-0.0334287
0000002140,-0.0152973
0000002150,-0.00303407
0000002160,-0.0116709
0000002170,-0.00565118
0000002180,0.00933158
0000002190,0.00173982
0000002200,-0.034652
0000002210,-0.0329742
0000002220,-0.00581446
0000002230,-0.0103243
0000002240,-0.00799525
0000002250,-0.0324565
0000002260,-0.00483463
0000002270,-0.00811744
0000002280,-0.00721848
0000002290,-0.0209183
0000002300,-0.0334231
0000002310,-0.00820905
0000002320,-0.0180492
0000002330,-0.0347605
0000002340,-0.0145832
0000002350,-0.0093795
0000002360,-0.0333081
0000002370,-0.00464001
0000002380,-0.0491857
0000002390,-0.0249372
0000002400,-0.0134
0000002410,0.00705206
0000002420,-0.00563035
0000002430,-0.0172942
0000002440,-0.0254225
0000002450,-0.0187938
0000002460,-0.0214262
