0000000000,-0.0138042
0000000010,-0.0257437
0000000020,-0.0184885
0000000030,-0.0161284
0000000040,-0.0145716
0000000050,-0.0188897
0000000060,-0.0421037
0000000070,-0.0262516
0000000080,-0.0148427
0000000090,-0.0121431
0000000100,-0.0124135
0000000110,-0.00770124
0000000120,-0.02296
0000000130,-0.00337794
0000000140,-0.00896322
0000000150,-0.0108093
0000000160,-0.013473
0000000170,-0.0227766
0000000180,-0.0240744
0000000190,-0.0182665
0000000200,-0.0260244
0000000210,-0.0283788
0000000220,-0.0232555
0000000230,-0.0136289
0000000240,-0.0182128
0000000250,-0.024505
0000000260,-0.00674298
0000000270,-0.0218293
0000000280,-0.0210762
0000000290,-0.0067247
0000000300,-0.00553694
0000000310,-0.0119864
0000000320,-0.0163645
0000000330,-0.0123696
0000000340,-0.0161774
0000000350,-0.0101119
0000000360,-0.00465666
0000000370,-0.0175073
0000000380,-0.0217039
0000000390,-0.0319485
0000000400,-0.0216086
0000000410,-0.0259363
0000000420,-0.0196728
0000000430,-0.0118855
0000000440,-0.0162488
0000000450,-0.0198715
0000000460,-0.0293308
0000000470,-0.0228956
0000000480,-0.0136024
0000000490,-0.0216287
0000000500,-0.0160675
0000000510,-0.00657976
0000000520,-0.0224379
0000000530,-0.0130363
0000000540,-0.019343
0000000550,-0.0254665
0000000560,-0.0156452
0000000570,-0.0164304
0000000580,-0.00911896
0000000590,-0.0169284
0000000600,-0.0181797
0000000610,-0.0128482
0000000620,-0.0255389
0000000630,-0.0290575
0000000640,-0.0122389
0000000650,-0.0165177
0000000660,-0.0312895
0000000670,-0.0130541
0000000680,-0.0295741
0000000690,-0.0295287
0000000700,-0.0155126
0000000710,-0.0262864
0000000720,-0.0248511
0000000730,-0.00909275
0000000740,-0.020925
0000000750,-0.0303678
0000000760,-0.0160652
0000000770,-0.020207
0000000780,-0.00596246
0000000790,-0.0276736
0000000800,-0.016749
0000000810,-0.00952882
0000000820,-0.011436
0000000830,-0.0235146
0000000840,-0.000256008
0000000850,0.00085696
0000000860,-0.0145895
0000000870,-0.0130145
0000000880,-0.0223976
0000000890,-0.0220478
0000000900,-0.0151693
0000000910,-0.0230555
0000000920,-0.0168454
0000000930,-0.0300244
0000000940,-0.00611105
0000000950,-0.0245221
0000000960,-0.0149251
0000000970,-0.0176535
0000000980,-0.0205914
0000000990,-0.0175419
0000001000,-0.0225931
0000001010,-0.0133624
0000001020,-0.0365053
0000001030,-0.01665
0000001040,-0.0208655
0000001050,-0.01532
0000001060,-0.0338514
0000001070,-0.0285911
0000001080,-0.017314
0000001090,-0.010973
0000001100,-0.0220519
0000001110,-0.0189718
0000001120,-0.0239463
0000001130,-0.00874968
0000001140,-0.0354393
0000001150,-0.0125335
0000001160,-0.027647
0000001170,0.004737
0000001180,-0.0072105
0000001190,-0.0314765
0000001200,-0.0196376
0000001210,-0.044567
0000001220,0.00509958
0000001230,-0.0263985
0000001240,-0.0301615
0000001250,-0.0210262
0000001260,-0.0229091
0000001270,-0.058245
0000001280,-0.00906916
0000001290,-0.0149394
0000001300,-0.0268067
0000001310,-0.0128629
0000001320,-0.0233338
0000001330,-0.0142725
0000001340,-0.0223234
0000001350,-0.0138152
0000001360,-0.0272909
0000001370,-0.0228303
0000001380,-0.0225173
0000001390,-0.0252302
0000001400,-0.0173044
0000001410,-0.0461799
0000001420,-0.00927354
0000001430,-0.0171431
0000001440,-0.0360892
0000001450,-0.032438
0000001460,-0.00019868
0000001470,-0.02459
0000001480,-0.0269349
0000001490,-0.0121654
0000001500,-0.0293999
0000001510,-0.0216564
0000001520,-0.00601419
0000001530,-0.00669395
0000001540,-0.0135377
0000001550,-0.0156806
0000001560,-0.0206723
0000001570,-0.0144574
0000001580,-0.0253598
0000001590,-0.0130115
0000001600,-0.014008
0000001610,-0.0266099
0000001620,-0.0243351
0000001630,-0.0249966
0000001640,-0.00951732
0000001650,-0.0232903
0000001660,-0.0295329
0000001670,-0.0276838
0000001680,-0.00705343
0000001690,-0.0106682
0000001700,-0.0230778
0000001710,-0.0179557
0000001720,-0.0210586
0000001730,-0.0267296
0000001740,-0.0111881
0000001750,-0.0248614
0000001760,-0.012757
0000001770,-0.0196878
0000001780,-0.0233668
0000001790,-0.0224098
0000001800,-0.0212507
0000001810,-0.00584527
0000001820,-0.0287329
0000001830,-0.0160469
0000001840,-0.0234787
0000001850,-0.0240023
0000001860,-0.0193876
0000001870,-0.018114
0000001880,-0.0176007
0000001890,-0.0163787
0000001900,-0.0145964
0000001910,-0.021073
0000001920,-0.0103955
0000001930,-0.0133898
0000001940,-0.0201757
0000001950,-0.00617301
0000001960,-0.0189182
0000001970,-0.00747154
0000001980,-0.0125394
0000001990,-0.00863106
0000002000,-0.0119856
0000002010,-0.0315277
0000002020,-0.0179162
0000002030,-0.010367
0000002040,-0.00949798
0000002050,-0.0256369
0000002060,-0.0194846
0000002070,-0.0176628
0000002080,-0.0221155
0000002090,-0.0225619
0000002100,-0.0215217
