0000000000,-0.014272
0000000010,-0.0171066
0000000020,-0.0111622
0000000030,-0.028577
0000000040,-0.0211869
0000000050,-0.0216828
0000000060,-0.023931
0000000070,-0.0199993
0000000080,-0.0156191
0000000090,-0.016339
0000000100,-0.0143589
0000000110,-0.0127347
0000000120,-0.0225468
0000000130,-0.0160004
0000000140,-0.0233095
0000000150,-0.0203204
0000000160,-0.0252478
0000000170,-0.0211315
0000000180,-0.0131899
0000000190,-0.0182536
0000000200,-0.0215001
0000000210,-0.0115657
0000000220,-0.0114466
0000000230,-0.01623
0000000240,-0.0211139
0000000250,-0.0115923
0000000260,-0.0204504
0000000270,-0.019521
0000000280,-0.0107127
0000000290,-0.0229311
0000000300,-0.0176458
0000000310,-0.0170005
0000000320,-0.0149952
0000000330,-0.0138508
0000000340,-0.0121048
0000000350,-0.0213076
0000000360,-0.0269168
0000000370,-0.0152941
0000000380,-0.0100348
0000000390,-0.0245528
0000000400,-0.0227576
0000000410,-0.0212659
0000000420,-0.0236336
0000000430,-0.012997
0000000440,-0.0160888
0000000450,-0.0198417
0000000460,-0.0147112
0000000470,-0.0070465
0000000480,-0.0182026
0000000490,-0.0104618
0000000500,-0.0249541
0000000510,-0.0147734
0000000520,-0.0196388
0000000530,-0.015198
0000000540,-0.0222059
0000000550,-0.0186834
0000000560,-0.0229157
0000000570,-0.0256937
0000000580,-0.00818864
0000000590,-0.0200602
0000000600,-0.0199561
0000000610,-0.02392
0000000620,-0.0165433
0000000630,-0.0205979
0000000640,-0.0164587
0000000650,-0.0170244
0000000660,-0.0274452
0000000670,-0.0129938
0000000680,-0.0293098
0000000690,-0.0180224
0000000700,-0.0195368
0000000710,-0.0199504
0000000720,-0.0190138
0000000730,-0.0117272
0000000740,-0.0179702
0000000750,-0.0114904
0000000760,-0.0168045
0000000770,-0.0109196
0000000780,-0.0255115
0000000790,-0.00930759
0000000800,-0.0204692
0000000810,-0.0215968
0000000820,-0.0219486
0000000830,-0.0132893
0000000840,-0.0142065
0000000850,-0.0163823
0000000860,-0.0150408
0000000870,-0.0277465
0000000880,-0.0322418
0000000890,-0.0164102
0000000900,-0.022773
0000000910,-0.0129847
0000000920,-0.0177613
0000000930,-0.0239228
0000000940,-0.00891444
0000000950,-0.0195091
0000000960,-0.0207981
0000000970,-0.0256191
0000000980,-0.0204603
0000000990,-0.0195259
0000001000,-0.0167058
0000001010,-0.0166401
0000001020,-0.015943
0000001030,-0.0216326
0000001040,-0.0213625
0000001050,-0.0224196
0000001060,-0.0158302
